Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
32394	-3409.986	-3578.396	168.4106	0.3690197	1.360609	2.951488
32400	-3421.136	-3589.388	168.2516	0.4210743	1.277381	3.036091
32406	-3404.194	-3572.678	168.4834	0.2786718	1.247899	3.09577
32412	-3398.127	-3566.354	168.2272	0.3743959	1.292238	3.09577
32418	-3413.951	-3582.064	168.1122	0.4031752	1.260476	3.149526
32424	-3424.447	-3592.429	167.9819	0.3845095	1.409189	3.160159
32430	-3408.448	-3576.55	168.1027	0.4110248	1.218856	3.171004
32436	-3407.773	-3575.394	167.6206	0.449623	1.308669	3.360769
32442	-3412.95	-3580.739	167.7896	0.449623	1.20136	3.324548
32448	-3420.571	-3587.378	166.8072	0.449623	1.098467	3.953851
32454	-3420.218	-3588.506	168.2881	0.3654519	1.165988	3.145496
32460	-3426.514	-3592.962	166.4483	0.4567182	1.157344	4.117925
32466	-3412.418	-3580.138	167.72	0.3917646	1.275806	3.385026
32472	-3404.19	-3572.968	168.7785	0.3605216	1.410405	2.708352
32478	-3417.746	-3586.785	169.0389	0.2932618	1.363587	2.668373
32484	-3421.431	-3588.576	167.1444	0.3699102	1.215605	3.779861
32490	-3411.778	-3579.211	167.4327	0.3759769	1.266074	3.576724
32496	-3413.475	-3582.573	169.0975	0.3002563	1.404278	2.59695
32502	-3431.227	-3598.979	167.7522	0.3913329	1.219293	3.399796
32508	-3420.479	-3587.909	167.4309	0.3205551	1.218204	3.673606
32514	-3411.505	-3578.729	167.2241	0.4036548	1.253386	3.673606
32520	-3411.546	-3578.83	167.2841	0.4177642	1.260252	3.619379
32526	-3416.734	-3585.458	168.7241	0.4434393	1.382499	2.660915
32532	-3424.135	-3591.069	166.9344	0.4996934	1.094931	3.833628
32538	-3422.953	-3590.12	167.1671	0.3460786	1.148965	3.833628
32544	-3417.847	-3585.021	167.1738	0.3009712	1.153342	3.884806
32550	-3415.912	-3582.534	166.6225	0.3341303	1.166704	4.14947
32556	-3416.599	-3584.771	168.1722	0.3701047	1.340249	3.105138
32562	-3413.508	-3582.172	168.6638	0.3670293	1.426245	2.760713
32568	-3412.459	-3580.924	168.4646	0.3946204	1.432325	2.844773
32574	-3413.524	-3581.117	167.5929	0.3465007	1.24336	3.532146
32580	-3439.853	-3608.215	168.3617	0.381124	1.381005	2.953967
32586	-3435.441	-3604.274	168.8325	0.4433172	1.414082	2.574514
32592	-3426.609	-3595.126	168.5166	0.3300618	1.338566	2.950462
32598	-3422.547	-3590.891	168.3444	0.4460336	1.23122	2.980811
32604	-3414.193	-3581.843	167.6502	0.4039325	1.23122	3.438265
32610	-3420.017	-3588.361	168.3443	0.4586196	1.403847	2.863271
32616	-3413.592	-3582.578	168.9855	0.4422861	1.414475	2.480072
32622	-3425.6	-3594.948	169.3476	0.3314855	1.617148	2.26099
32628	-3434.025	-3603.681	169.6564	0.3314855	1.576659	2.086789
32634	-3431.552	-3599.958	168.4059	0.4028196	1.384791	2.899485
32640	-3422.544	-3592.1	169.5553	0.318815	1.513739	2.211898
32646	-3418.414	-3587.919	169.5045	0.2976339	1.487907	2.292332
32652	-3428.504	-3597.93	169.4255	0.3513801	1.546261	2.229109
32658	-3426.555	-3595.476	168.9203	0.3429228	1.501659	2.587483
32664	-3410.384	-3579.415	169.0305	0.339285	1.405321	2.583716
32670	-3415.277	-3583.958	168.6807	0.3774889	1.363886	2.77549
32676	-3405.751	-3574.092	168.341	0.3774889	1.308505	3.014334
32682	-3413.757	-3581.403	167.646	0.3774889	1.325491	3.415862
32688	-3413.089	-3581.319	168.2305	0.3749868	1.268604	3.107228
32694	-3418.852	-3587.376	168.5244	0.3442205	1.414962	2.88114
32700	-3408.564	-3577.11	168.5464	0.3360786	1.410518	2.88114
32706	-3422.786	-3592.026	169.2404	0.462308	1.468072	2.262047
32712	-3414.381	-3583.812	169.4307	0.3629782	1.510814	2.233067
32718	-3423.283	-3592.662	169.3794	0.4705647	1.596229	2.079185
32724	-3420.91	-3590.65	169.7406	0.486302	1.688312	1.754119
32730	-3432.733	-3602.504	169.7714	0.4503117	1.75347	1.7305
32736	-3418.572	-3588.391	169.8188	0.4226569	1.667445	1.792503
32742	-3417.584	-3587.206	169.6221	0.5154948	1.731636	1.772914
32748	-3422.814	-3592.38	169.5652	0.3982674	1.67152	1.993569
32754	-3433.608	-3602.786	169.1786	0.4253754	1.474498	2.339799
32760	-3406.037	-3575.31	169.2731	0.4194403	1.505841	2.266464
32766	-3411.674	-3581.289	169.615	0.3384486	1.461076	2.179451
32772	-3422.001	-3590.918	168.9172	0.5361593	1.520288	2.3569
32778	-3412.134	-3580.702	168.5678	0.4324657	1.405036	2.755106
32784	-3426.086	-3594.715	168.6294	0.4436742	1.518088	2.635439
32790	-3424.783	-3593.998	169.2145	0.4079093	1.459529	2.347301
32796	-3437.556	-3605.792	168.2358	0.3555393	1.308759	3.103842
32802	-3415.793	-3583.613	167.8204	0.2887666	1.249827	3.471403
32808	-3419.098	-3587.4	168.3026	0.4241935	1.211511	3.041526
32814	-3432.662	-3600.695	168.0336	0.384587	1.252663	3.222245
32820	-3417.591	-3585.583	167.9925	0.384587	1.293719	3.222245
32826	-3414.63	-3582.679	168.0484	0.3649302	1.277419	3.222245
32832	-3422.353	-3590.952	168.5995	0.3473418	1.360628	2.864562
32838	-3425.601	-3594.633	169.0324	0.3454332	1.383903	2.587697
32844	-3425.9	-3591.16	165.2599	0.3325816	1.131597	4.936889
32850	-3425.704	-3594.766	169.0617	0.4425123	1.564664	2.336916
32856	-3437.895	-3607.48	169.5856	0.328296	1.700716	2.056294
32862	-3434.39	-3604.127	169.7375	0.378299	1.675133	1.901591
32868	-3427.077	-3596.78	169.7037	0.3945271	1.53326	1.998195
32874	-3424.946	-3594.331	169.385	0.3427464	1.59564	2.235138
32880	-3413.278	-3582.634	169.3564	0.4472695	1.595085	2.121808
32886	-3407.902	-3577.245	169.3434	0.4739557	1.521141	2.148096
32892	-3419.536	-3588.949	169.4128	0.406002	1.576603	2.146819
32898	-3427.026	-3596.62	169.5943	0.4512029	1.484542	2.033364
32904	-3413.292	-3582.801	169.509	0.4512029	1.560703	2.039434
32910	-3417.553	-3587.888	170.335	0.3244286	1.78603	1.47809
32916	-3418.134	-3588.171	170.037	0.4515711	1.75084	1.539347
32922	-3419.386	-3589.195	169.8087	0.3691261	1.75084	1.813755
32928	-3419.149	-3588.824	169.6758	0.3260155	1.684923	2.010257
32934	-3407.086	-3577.14	170.0536	0.3625834	1.869782	1.564665
32940	-3435.45	-3605.297	169.8465	0.3117275	1.590356	1.980804
32946	-3420.304	-3590.417	170.1135	0.4753844	1.643039	1.531806
32952	-3411.629	-3581.879	170.2501	0.4021612	1.668148	1.510145
32958	-3421.591	-3591.733	170.1416	0.439353	1.707857	1.509779
32964	-3414.077	-3584.074	169.997	0.439353	1.800776	1.548177
32970	-3413.156	-3583.54	170.3841	0.3166823	1.733488	1.493743
32976	-3415.966	-3586.202	170.2357	0.4169169	1.909435	1.312618
32982	-3410.534	-3580.808	170.2747	0.4169169	1.843986	1.333905
32988	-3405.86	-3575.86	170.0004	0.3739134	1.804653	1.633962
32994	-3412.389	-3582.621	170.2327	0.3775466	1.865293	1.410236
33000	-3414.442	-3584.475	170.0327	0.3677695	1.73509	1.669631
33006	-3406.304	-3576.224	169.9197	0.3437506	1.654569	1.840027
33012	-3412.453	-3581.998	169.5446	0.3795549	1.605429	2.075365
33018	-3421.603	-3591.22	169.6173	0.4096964	1.605429	1.988266
33024	-3415.959	-3585.476	169.5169	0.320166	1.636961	2.154965
33030	-3411.507	-3581.071	169.5638	0.4672167	1.693377	1.894888
33036	-3406.718	-3576.467	169.7492	0.4819246	1.693377	1.749736
33042	-3413.581	-3583.062	169.4804	0.3888331	1.578947	2.122862
33048	-3420.928	-3590.358	169.4298	0.423254	1.563793	2.122862
33054	-3411.545	-3580.449	168.9033	0.471624	1.484407	2.455348
33060	-3429.13	-3598.595	169.4654	0.3913691	1.571119	2.134496
33066	-3417.145	-3586.676	169.5308	0.4600003	1.610256	1.981592
33072	-3413.142	-3582.779	169.637	0.4744678	1.670232	1.852218
33078	-3412.244	-3582.239	169.9943	0.3302364	1.682473	1.789398
33084	-3413.346	-3583.156	169.8101	0.3796796	1.645418	1.870524
33090	-3399.105	-3568.829	169.7242	0.4188891	1.645418	1.877513
33096	-3425.188	-3594.902	169.7142	0.4495687	1.599466	1.877513
33102	-3407.639	-3577.361	169.7228	0.3377273	1.599466	2.018858
33108	-3422.539	-3592.179	169.6399	0.3650785	1.588369	2.04308
33114	-3422.769	-3592.314	169.545	0.4116575	1.591582	2.04308
33120	-3417.062	-3586.82	169.7577	0.4177105	1.610679	1.879853
33126	-3415.815	-3584.298	168.4825	0.3898011	1.47568	2.813244
33132	-3408.473	-3576.685	168.2123	0.4797551	1.361328	2.946631
33138	-3420.162	-3588.765	168.6039	0.4121382	1.438495	2.735685
33144	-3411.829	-3581.056	169.2266	0.3883346	1.442952	2.374151
33150	-3413.202	-3582.453	169.2509	0.3267451	1.549515	2.372422
33156	-3417.498	-3586.715	169.2167	0.4349343	1.367502	2.372422
33162	-3416.667	-3586.019	169.3515	0.3624338	1.477835	2.305691
33168	-3419.65	-3588.005	168.355	0.3567274	1.492509	2.920741
33174	-3406.293	-3574.705	168.4119	0.3962282	1.356278	2.920741
33180	-3413.139	-3581.786	168.647	0.3830231	1.303654	2.825988
33186	-3404.392	-3573.289	168.8975	0.3617114	1.361264	2.663923
33192	-3416.175	-3584.371	168.1954	0.3617114	1.427959	3.049196
33198	-3412.439	-3580.637	168.1988	0.4515875	1.252843	3.049196
33204	-3416.93	-3585.91	168.9798	0.3424221	1.446366	2.585565
33210	-3408.407	-3576.929	168.5222	0.3613586	1.408671	2.864548
33216	-3403.569	-3572.034	168.4649	0.3789905	1.410005	2.876753
33222	-3419.139	-3587.737	168.5978	0.4484352	1.236223	2.822156
33228	-3417.505	-3585.953	168.4472	0.4506632	1.382789	2.822156
33234	-3423.782	-3592.426	168.6441	0.3750859	1.360022	2.803105
33240	-3420.001	-3589.165	169.1632	0.3795131	1.466124	2.410666
33246	-3419.67	-3588.752	169.082	0.3678275	1.364225	2.540142
33252	-3414.453	-3583.657	169.2037	0.3914097	1.480901	2.360823
33258	-3412.094	-3580.914	168.8202	0.4176158	1.484523	2.567706
33264	-3405.286	-3573.475	168.1892	0.344578	1.366182	3.111199
33270	-3419.838	-3589.354	169.5162	0.3164395	1.602788	2.183011
33276	-3408.047	-3577.564	169.5161	0.4007032	1.598131	2.071638
33282	-3408.644	-3576.858	168.2141	0.4007032	1.426578	2.992293
33288	-3410.687	-3579.914	169.2271	0.3444947	1.539203	2.369711
33294	-3422.703	-3591.961	169.2582	0.3052544	1.403177	2.490466
33300	-3432.726	-3602.287	169.5613	0.4212202	1.542859	2.052673
33306	-3433.631	-3603.174	169.5435	0.3561185	1.606134	2.107014
33312	-3433.141	-3602.442	169.3018	0.4020745	1.536189	2.249678
33318	-3422.882	-3592.178	169.2954	0.4054228	1.536189	2.249678
33324	-3428.906	-3598.783	169.8776	0.4820241	1.643374	1.694378
33330	-3418.458	-3588.113	169.6554	0.3012764	1.688406	2.058596
33336	-3409.94	-3579.411	169.4709	0.4108888	1.6049	2.084177
33342	-3423.733	-3593.028	169.295	0.4108888	1.511097	2.259343
33348	-3415.928	-3585.3	169.3723	0.3645082	1.525218	2.259343
33354	-3426.919	-3596.114	169.1956	0.3852542	1.577297	2.312366
33360	-3423.406	-3592.52	169.1138	0.3859029	1.497527	2.413999
33366	-3426.474	-3594.829	168.3549	0.3008484	1.428365	3.033191
33372	-3427.517	-3596.571	169.0534	0.3242979	1.447453	2.563716
33378	-3422.125	-3591.385	169.26	0.3211195	1.444379	2.440895
33384	-3427.89	-3596.806	168.9163	0.3920287	1.379899	2.603323
33390	-3416.395	-3585.796	169.4011	0.3540888	1.503195	2.268799
33396	-3412.861	-3582.656	169.7954	0.3965391	1.628292	1.869653
33402	-3406.097	-3575.884	169.7866	0.4072387	1.628292	1.861645
33408	-3414.605	-3584.644	170.0388	0.2735148	1.724473	1.82074
33414	-3418.957	-3588.963	170.0064	0.4003632	1.830119	1.573205
33420	-3409.126	-3578.655	169.529	0.4177807	1.719568	1.96077
33426	-3417.549	-3587.634	170.0846	0.4110184	1.772246	1.5433
33432	-3418.512	-3588.505	169.9927	0.4770242	1.817309	1.489742
33438	-3437.309	-3607.32	170.0112	0.4903318	1.749162	1.510111
33444	-3415.406	-3585.008	169.6019	0.4006096	1.666303	1.96948
33450	-3411.796	-3581.41	169.6146	0.2925219	1.628534	2.138161
33456	-3410.565	-3579.822	169.2574	0.3064454	1.661538	2.32618
33462	-3419.878	-3588.998	169.1203	0.5367682	1.590153	2.181241
33468	-3410.911	-3580.495	169.5839	0.3249435	1.586076	2.137485
33474	-3419.958	-3590.097	170.1392	0.3136795	1.705804	1.697313
33480	-3430.498	-3600.204	169.7057	0.4775922	1.76864	1.732631
33486	-3421.762	-3591.907	170.145	0.3897777	1.716436	1.570058
33492	-3416.211	-3586.054	169.8432	0.3819329	1.666614	1.830245
33498	-3419.659	-3588.848	169.1893	0.4014928	1.555749	2.3099
33504	-3416.49	-3586.251	169.7613	0.3019867	1.555749	2.075171
33510	-3412.445	-3581.847	169.4027	0.3940122	1.613355	2.144522
33516	-3416.354	-3585.521	169.1668	0.4584763	1.536002	2.270027
33522	-3421.215	-3590.213	168.9971	0.3817088	1.495694	2.493675
33528	-3422.728	-3592.327	169.5985	0.4071538	1.529373	2.054465
33534	-3418.591	-3587.554	168.9631	0.5187677	1.423087	2.406931
33540	-3419.056	-3588.368	169.3128	0.3474863	1.517251	2.325177
33546	-3418.197	-3587.454	169.2567	0.3678252	1.413818	2.399551
33552	-3426.14	-3595.607	169.4669	0.3836357	1.591907	2.129866
33558	-3421.584	-3591.031	169.4469	0.3764525	1.69646	2.083884
33564	-3411.308	-3581.131	169.8235	0.3137797	1.631468	1.965589
33570	-3422.383	-3590.273	167.8901	0.3808106	1.181915	3.352967
33576	-3416.262	-3584.735	168.4735	0.4550189	1.274709	2.867074
33582	-3410.516	-3579.206	168.6899	0.4897439	1.299208	2.683727
33588	-3420.469	-3589.51	169.0408	0.4212348	1.397486	2.480184
33594	-3420.379	-3588.863	168.4845	0.4558947	1.24206	2.879252
33600	-3410.376	-3577.667	167.2912	0.3631676	1.256113	3.679685
33606	-3409.79	-3577.306	167.5155	0.3631676	1.405123	3.462651
33612	-3411.459	-3580.413	168.9533	0.4195033	1.405123	2.532091
33618	-3413.951	-3582.701	168.7493	0.3694866	1.335552	2.760814
33624	-3419.148	-3588.172	169.0236	0.3976842	1.368295	2.537049
33630	-3418.354	-3587.189	168.8352	0.3647457	1.316036	2.726137
33636	-3416.686	-3584.502	167.8163	0.4499585	1.244084	3.283254
33642	-3419.347	-3588.415	169.0675	0.3237113	1.48318	2.533517
33648	-3414.354	-3582.995	168.6403	0.2843032	1.471187	2.859078
33654	-3424.928	-3592.685	167.7572	0.4104176	1.407629	3.264445
33660	-3414.577	-3583.392	168.8151	0.3918554	1.459456	2.616889
33666	-3415.037	-3584.177	169.1397	0.2514608	1.449923	2.616889
33672	-3427.136	-3595.912	168.7759	0.3630763	1.522591	2.637759
33678	-3414.353	-3583.43	169.0762	0.3630763	1.540935	2.43932
33684	-3405.434	-3574.579	169.1444	0.2978176	1.548035	2.481844
33690	-3415.992	-3584.961	168.9685	0.2978176	1.397447	2.684258
33696	-3418.037	-3586.723	168.6859	0.3665189	1.480265	2.714758
33702	-3426.268	-3594.69	168.4222	0.3815559	1.471366	2.862374
33708	-3422.496	-3591.282	168.7858	0.2891206	1.389078	2.813601
33714	-3416.438	-3585.559	169.1208	0.4105055	1.42293	2.426608
33720	-3413.643	-3582.176	168.5335	0.4159044	1.466141	2.757473
33726	-3416.777	-3584.991	168.2141	0.3774567	1.40631	3.031812
33732	-3420.739	-3589.362	168.6228	0.4697217	1.40631	2.680077
33738	-3408.89	-3577.981	169.0913	0.3248013	1.522111	2.492812
33744	-3431.266	-3600.568	169.3019	0.4056086	1.387968	2.340066
33750	-3422.239	-3591.469	169.2299	0.4355133	1.464876	2.30138
33756	-3424.135	-3593.604	169.469	0.518941	1.566888	1.985761
33762	-3407.669	-3577.206	169.5373	0.3770169	1.476625	2.167747
33768	-3428.752	-3598.025	169.2727	0.387267	1.607242	2.241216
33774	-3407.396	-3576.98	169.5846	0.4643142	1.539845	1.98769
33780	-3404.161	-3573.994	169.8327	0.4120274	1.595522	1.846253
33786	-3407.721	-3577.543	169.8227	0.3528228	1.571607	1.949219
33792	-3409.05	-3578.821	169.7718	0.3528228	1.542598	2.00271
33798	-3408.573	-3577.51	168.9372	0.3442749	1.380157	2.650371
33804	-3408.621	-3577.132	168.511	0.4561129	1.379215	2.779652
33810	-3409.747	-3578.375	168.6278	0.3790066	1.406989	2.779652
33816	-3411.419	-3580.099	168.6793	0.4886537	1.406989	2.624985
33822	-3409.422	-3578.662	169.2397	0.4886537	1.467166	2.234113
33828	-3404.469	-3573.619	169.1501	0.3315762	1.363515	2.545815
33834	-3414.567	-3581.992	167.4244	0.3919774	1.352267	3.512947
33840	-3419.201	-3587.861	168.66	0.4122039	1.344411	2.758813
33846	-3415.359	-3583.779	168.4194	0.4971396	1.263622	2.862931
33852	-3413.012	-3581.756	168.7438	0.3584914	1.523198	2.66298
33858	-3405.173	-3573.896	168.7227	0.4294412	1.405902	2.66298
33864	-3426.993	-3595.496	168.5034	0.3929351	1.22584	2.948092
33870	-3423.425	-3592.257	168.8321	0.3680394	1.46598	2.631715
33876	-3420.508	-3590.047	169.5384	0.3339581	1.544215	2.181473
33882	-3413.128	-3582.585	169.4577	0.3797277	1.675894	2.085984
33888	-3414.264	-3584.075	169.8106	0.3895679	1.787859	1.758401
33894	-3406.738	-3576.139	169.4011	0.3682632	1.587172	2.195838
33900	-3422.405	-3591.161	168.7563	0.3627321	1.527762	2.647055
33906	-3419.663	-3588.37	168.7074	0.4630959	1.415836	2.629164
33912	-3429.898	-3598.989	169.091	0.4618325	1.626225	2.256948
33918	-3415.354	-3584.43	169.0763	0.3743094	1.487898	2.458209
33924	-3407.771	-3577.438	169.6675	0.3105616	1.475553	2.176072
33930	-3410.611	-3579.93	169.3182	0.3893322	1.564663	2.236715
33936	-3414.544	-3583.46	168.9157	0.3401773	1.454706	2.623027
33942	-3416.534	-3585.504	168.9691	0.4687574	1.424818	2.454556
33948	-3421.127	-3590.6	169.4729	0.4680819	1.476363	2.09934
33954	-3408.571	-3578.361	169.7898	0.4348952	1.637552	1.817684
33960	-3415.292	-3584.12	168.8279	0.4495425	1.523152	2.502546
33966	-3416.489	-3586.388	169.8997	0.4495425	1.650835	1.713349
33972	-3419.286	-3589.014	169.7283	0.3868277	1.595912	1.949892
33978	-3425.059	-3595.297	170.238	0.3750417	1.853709	1.418915
33984	-3426.704	-3596.738	170.0339	0.4104007	1.835119	1.535157
33990	-3415.274	-3585.513	170.2395	0.4104007	1.898983	1.327889
33996	-3409.835	-3580.09	170.2545	0.3395608	1.810568	1.495367
34002	-3422.839	-3592.824	169.9857	0.4642787	1.817379	1.51146
34008	-3417.099	-3587.689	170.5904	0.3748214	1.817379	1.160675
34014	-3431.266	-3601.879	170.6125	0.3500876	1.72634	1.262732
34020	-3424.487	-3594.973	170.4864	0.3639154	2.021079	1.090928
34026	-3418.35	-3588.744	170.3945	0.3925395	1.955404	1.180562
34032	-3412.632	-3582.71	170.0782	0.4743911	1.843633	1.407833
34038	-3415.438	-3585.801	170.3632	0.4365833	1.822601	1.249578
34044	-3412.802	-3583.065	170.2632	0.4977662	1.816462	1.249578
34050	-3420.238	-3590.094	169.8551	0.3883902	1.728305	1.770504
34056	-3422.01	-3592.077	170.0674	0.3402429	1.784358	1.650751
34062	-3420.952	-3591.052	170.0999	0.4546431	1.692346	1.532048
34068	-3418.401	-3588.583	170.1824	0.3798893	1.72809	1.548316
34074	-3416.794	-3587.002	170.2072	0.3703773	1.790025	1.498041
34080	-3421.45	-3591.876	170.4263	0.3703773	1.806693	1.314953
34086	-3418.806	-3588.999	170.1934	0.5405623	1.799413	1.264451
34092	-3409.981	-3579.929	169.9482	0.4244278	1.800423	1.604209
34098	-3411.484	-3581.379	169.8953	0.5033262	1.694227	1.619802
34104	-3411.89	-3582.078	170.1877	0.4258564	1.721497	1.483479
34110	-3417.816	-3587.859	170.0422	0.4299799	1.726696	1.581967
34116	-3412.8	-3582.976	170.1763	0.3075141	1.726696	1.666043
34122	-3405.197	-3575.059	169.8622	0.3457474	1.628695	1.894001
34128	-3416.286	-3585.712	169.4258	0.3792367	1.589288	2.164114
34134	-3415.572	-3585.632	170.06	0.3007933	1.651382	1.81145
34140	-3414.776	-3583.843	169.0674	0.2999372	1.491467	2.562042
34146	-3412.823	-3582.589	169.7657	0.3550045	1.640181	1.938355
34152	-3408.615	-3578.027	169.4124	0.3915878	1.608328	2.144549
34158	-3420.092	-3589.534	169.4414	0.3402759	1.448527	2.296733
34164	-3424.03	-3592.461	168.4309	0.3402759	1.45607	2.917904
34170	-3425.051	-3595.515	170.4641	0.3325686	1.939571	1.240044
34176	-3420.177	-3590.477	170.3005	0.3568481	1.976744	1.301645
34182	-3418.486	-3588.993	170.5064	0.3670531	1.91417	1.163273
34188	-3422.402	-3592.78	170.3789	0.4383533	1.904669	1.163273
34194	-3425.353	-3595.543	170.1896	0.5168324	1.958794	1.164185
34200	-3420.86	-3591.23	170.3699	0.4111927	1.958794	1.167799
34206	-3414.947	-3585.474	170.5272	0.4047361	2.096988	0.8908624
34212	-3431.608	-3600.808	169.2008	0.3955982	1.504272	2.342656
34218	-3417.761	-3586.453	168.6929	0.306759	1.498563	2.77836
34224	-3411.721	-3582.084	170.3639	0.5007019	2.115868	0.8606172
34230	-3413.208	-3583.835	170.6269	0.3552675	2.121997	0.8606172
34236	-3409.672	-3580.204	170.5318	0.4385527	2.121997	0.7747896
34242	-3413.93	-3584.441	170.5116	0.4128689	2.099516	0.8881512
34248	-3418.55	-3589.086	170.5352	0.3944031	2.081108	0.9218218
34254	-3417.529	-3587.972	170.4421	0.427794	2.082711	0.9521607
34260	-3413.294	-3583.769	170.4745	0.427794	2.05446	0.9477867
34266	-3423.967	-3594.56	170.5926	0.3556873	2.119028	0.9026499
34272	-3423.477	-3593.894	170.4174	0.3920635	2.125296	1.003236
34278	-3430.563	-3601.128	170.5649	0.4113052	2.10356	0.8225993
34284	-3436.416	-3605.281	168.8646	0.3425763	1.448971	2.654926
34290	-3417.588	-3586.346	168.758	0.4095168	1.420893	2.654926
34296	-3405.352	-3574.292	168.9404	0.3413994	1.402497	2.638387
34302	-3415.805	-3585.017	169.2129	0.3413994	1.394784	2.47381
34308	-3411.687	-3580.633	168.9467	0.4071786	1.528189	2.47381
34314	-3421.894	-3590.433	168.539	0.323912	1.400427	2.907781
34320	-3424.179	-3593.424	169.2444	0.3416838	1.349724	2.481919
34326	-3426.298	-3596.107	169.8091	0.3922934	1.553611	1.916667
34332	-3412.802	-3582.916	170.1142	0.3350656	1.723221	1.66901
34338	-3407.757	-3577.367	169.6106	0.4695768	1.732756	1.833231
34344	-3425.153	-3595.173	170.0209	0.3601563	1.792886	1.647891
34350	-3428.561	-3596.604	168.0428	0.4455541	1.329658	3.102935
34356	-3417.598	-3585.841	168.2431	0.3979207	1.413674	2.985857
34362	-3410.232	-3578.602	168.3709	0.4255274	1.40382	2.883277
34368	-3418.369	-3587.891	169.5215	0.3165062	1.559363	2.20763
34374	-3409.969	-3578.779	168.8106	0.3674846	1.519711	2.612525
34380	-3408.432	-3577.357	168.9249	0.3677441	1.389652	2.62192
34386	-3411.109	-3579.94	168.8308	0.3537327	1.488051	2.637142
34392	-3411.963	-3580.218	168.2545	0.3222749	1.341782	3.115726
34398	-3423.12	-3590.889	167.7692	0.3222749	1.236594	3.463955
34404	-3417.751	-3584.25	166.4992	0.3880707	1.140194	4.171301
34410	-3426.012	-3592.533	166.5214	0.3981114	1.154632	4.139371
34416	-3412.552	-3578.62	166.0684	0.3851314	1.123837	4.427585
34422	-3402.451	-3571.043	168.5925	0.4248423	1.430526	2.733013
34428	-3406.23	-3575.032	168.8015	0.3900742	1.409688	2.658111
34434	-3425.459	-3594.77	169.3105	0.4380448	1.551708	2.190741
34440	-3426.898	-3594.886	167.9883	0.3794791	1.245897	3.259021
34446	-3424.233	-3591.964	167.7304	0.4045792	1.245897	3.381981
34452	-3415.615	-3583.263	167.6479	0.4525873	1.179654	3.417377
34458	-3419.18	-3587.829	168.649	0.3900748	1.388527	2.764615
34464	-3422.075	-3590.948	168.8737	0.4360549	1.5193	2.491484
34470	-3427.671	-3596.96	169.2886	0.4331482	1.492649	2.248771
34476	-3418.009	-3585.571	167.562	0.4583493	1.307246	3.386948
34482	-3409.853	-3578.154	168.3003	0.369283	1.42059	2.981399
34488	-3410.602	-3579.492	168.8896	0.3942654	1.446268	2.575985
34494	-3428.135	-3597.266	169.1309	0.4308937	1.401627	2.409717
34500	-3431.896	-3600.317	168.4206	0.4399132	1.410106	2.833443
34506	-3421.569	-3589.506	167.9374	0.3462005	1.328668	3.280645
34512	-3430.568	-3599.225	168.6567	0.3038575	1.449125	2.834552
34518	-3418.487	-3586.499	168.012	0.4188782	1.31942	3.156365
34524	-3427.109	-3593.977	166.8684	0.3918088	1.236167	3.901638
34530	-3424.758	-3593.086	168.3283	0.3925648	1.46419	2.910379
34536	-3421.537	-3590.637	169.1006	0.3574964	1.529062	2.438679
34542	-3417.615	-3586.86	169.2448	0.4098516	1.529062	2.281273
34548	-3415.019	-3584.127	169.1081	0.4357722	1.529062	2.337812
34554	-3413.111	-3582.585	169.4739	0.4035948	1.539773	2.13397
34560	-3415.304	-3584.076	168.7725	0.3868216	1.467057	2.644622
34566	-3413.439	-3582.174	168.7356	0.3868216	1.333004	2.749521
34572	-3418.756	-3587.202	168.4461	0.4366581	1.391298	2.832925
34578	-3422.979	-3592.061	169.0822	0.4150593	1.451485	2.427506
34584	-3424.478	-3593.93	169.4517	0.3957383	1.70587	2.049387
34590	-3418.867	-3589.042	170.1756	0.2987983	1.769734	1.65019
34596	-3423.191	-3593.244	170.0532	0.4177365	1.730099	1.588029
34602	-3423.882	-3593.599	169.7166	0.4558544	1.730099	1.778301
34608	-3416.081	-3585.983	169.9024	0.3977868	1.730099	1.723283
34614	-3411.231	-3581.217	169.9864	0.3476432	1.747466	1.723283
34620	-3424.966	-3593.282	168.3166	0.3032701	1.442141	3.044466
34626	-3430.694	-3599.753	169.0585	0.3530495	1.536793	2.46608
34632	-3420.311	-3590.003	169.6926	0.3897028	1.57991	1.98075
34638	-3425.71	-3595.342	169.6324	0.4050463	1.57991	2.001137
34644	-3418.423	-3588.156	169.7324	0.395632	1.580095	1.946194
34650	-3443.679	-3613.105	169.4258	0.2730508	1.629218	2.290131
34656	-3421.751	-3589.917	168.1658	0.2952486	1.434448	3.150137
34662	-3413.522	-3581.749	168.2268	0.3049925	1.350824	3.150137
34668	-3420.608	-3589.386	168.7775	0.4974042	1.499942	2.497173
34674	-3420.248	-3589.082	168.8338	0.3896803	1.575751	2.53576
34680	-3427.163	-3595.421	168.2575	0.3896803	1.538681	2.911549
34686	-3416.417	-3585.332	168.915	0.3708973	1.432189	2.597755
34692	-3422.29	-3591.536	169.2456	0.3708973	1.444513	2.383189
34698	-3421.11	-3590.583	169.4735	0.3162169	1.493691	2.281193
34704	-3410.66	-3580.104	169.4434	0.3139221	1.528904	2.281193
34710	-3416.094	-3584.598	168.5046	0.4167128	1.475385	2.768544
34716	-3395.736	-3564.457	168.7215	0.4392729	1.463801	2.616959
34722	-3403.845	-3572.675	168.8295	0.3986917	1.572669	2.52944
